count_ones,SA55,100,150,3,153,72.0,4.0
count_ones,GALowPop,100,700,2,54323,92.0,169126.0
count_ones,GAHighPop,100,150,3,63909,94.0,166750.0
count_ones,MIMIC50,100,300,2,15101,100.0,155821.0
count_ones,GAHighPop,100,150,6,63834,95.0,167225.0
count_ones,MIMIC50,100,300,4,15101,100.0,156658.0
count_ones,MIMIC50,100,300,9,15101,100.0,157888.0
count_ones,GALowPop,100,800,6,62068,87.0,170930.0
count_ones,GAHighPop,100,150,0,63899,95.0,169045.0
count_ones,GALowPop,100,900,0,69856,90.0,173303.0
count_ones,GALowPop,100,800,8,62126,86.0,173669.0
count_ones,GAHighPop,100,150,9,63940,95.0,172347.0
count_ones,GALowPop,100,900,1,69768,91.0,174628.0
count_ones,GALowPop,100,800,3,62115,91.0,175024.0
count_ones,MIMIC200,100,100,2,20401,98.0,168995.0
count_ones,GALowPop,100,900,9,69814,92.0,176232.0
count_ones,GAHighPop,100,150,8,63897,95.0,178185.0
count_ones,GAHighPop,100,150,4,63835,95.0,178949.0
count_ones,GAHighPop,100,200,5,84805,96.0,179052.0
count_ones,GALowPop,100,900,5,69794,90.0,181141.0
count_ones,GAHighPop,100,150,2,63855,95.0,179857.0
count_ones,GAHighPop,100,200,8,84900,98.0,180836.0
count_ones,GALowPop,100,800,7,62071,92.0,182796.0
count_ones,GALowPop,100,1000,6,77510,93.0,183342.0
count_ones,MIMIC50,100,400,6,20101,100.0,171768.0
count_ones,GALowPop,100,900,3,69834,84.0,184541.0
count_ones,GALowPop,100,800,9,62116,87.0,184996.0
count_ones,MIMIC50,100,400,4,20101,100.0,172229.0
count_ones,GALowPop,100,900,6,69752,81.0,184870.0
count_ones,MIMIC50,100,400,5,20101,100.0,174912.0
count_ones,MIMIC200,100,150,9,30401,99.0,180755.0
count_ones,GALowPop,100,1000,0,77581,86.0,188630.0
count_ones,GALowPop,100,800,5,62057,86.0,190485.0
count_ones,MIMIC50,100,400,8,20101,99.0,178727.0
count_ones,GAHighPop,100,150,5,63844,93.0,190514.0
count_ones,GALowPop,100,1000,4,77630,89.0,191972.0
count_ones,GALowPop,100,900,8,69781,88.0,192393.0
count_ones,MIMIC50,100,400,3,20101,100.0,180173.0
count_ones,GALowPop,100,800,0,62102,88.0,193349.0
count_ones,GALowPop,100,1000,3,77579,87.0,192794.0
count_ones,GALowPop,100,1000,9,77618,88.0,192809.0
count_ones,GALowPop,100,1000,7,77544,87.0,193443.0
count_ones,MIMIC50,100,400,2,20101,100.0,185038.0
count_ones,GALowPop,100,800,4,62106,88.0,198473.0
count_ones,MIMIC200,100,150,2,30401,100.0,191182.0
count_ones,GALowPop,100,900,2,69910,88.0,200119.0
count_ones,MIMIC50,100,400,1,20101,100.0,188218.0
count_ones,GALowPop,100,900,7,69825,93.0,201192.0
count_ones,GALowPop,100,1000,1,77606,88.0,202583.0
count_ones,MIMIC50,100,400,9,20101,100.0,190393.0
count_ones,MIMIC200,100,150,8,30401,100.0,195418.0
count_ones,MIMIC50,100,400,0,20101,100.0,191011.0
count_ones,GALowPop,100,1000,5,77594,86.0,203157.0
count_ones,MIMIC50,100,500,3,25101,100.0,191161.0
count_ones,GALowPop,100,900,4,69834,90.0,204684.0
count_ones,MIMIC200,100,150,1,30401,99.0,198353.0
count_ones,GAHighPop,100,200,1,84746,98.0,204077.0
count_ones,MIMIC50,100,400,7,20101,100.0,194986.0
count_ones,GALowPop,100,1000,2,77564,90.0,209233.0
count_ones,MIMIC200,100,150,5,30401,98.0,202779.0
count_ones,MIMIC200,100,150,6,30401,99.0,202889.0
count_ones,MIMIC50,100,500,5,25101,100.0,200301.0
count_ones,GAHighPop,100,200,9,84930,97.0,211526.0
count_ones,GAHighPop,100,200,0,84869,97.0,211847.0
count_ones,MIMIC200,100,150,3,30401,100.0,209029.0
count_ones,MIMIC50,100,500,9,25101,100.0,203902.0
count_ones,GALowPop,100,1000,8,77594,89.0,215806.0
count_ones,MIMIC50,100,500,2,25101,100.0,205533.0
count_ones,GAHighPop,100,200,3,84765,96.0,218681.0
count_ones,GAHighPop,100,200,4,84816,97.0,218760.0
count_ones,MIMIC200,100,150,0,30401,100.0,213919.0
count_ones,MIMIC50,100,500,0,25101,100.0,210991.0
count_ones,MIMIC50,100,500,8,25101,100.0,211592.0
count_ones,MIMIC50,100,500,7,25101,100.0,211818.0
count_ones,MIMIC50,100,500,4,25101,100.0,212512.0
count_ones,GAHighPop,100,200,6,84792,96.0,224760.0
count_ones,MIMIC50,100,500,1,25101,100.0,214051.0
count_ones,GAHighPop,100,200,2,84881,97.0,226034.0
count_ones,GAHighPop,100,200,7,84829,97.0,227504.0
count_ones,MIMIC50,100,600,5,30101,100.0,217582.0
count_ones,MIMIC200,100,150,4,30401,99.0,223293.0
count_ones,MIMIC200,100,150,7,30401,99.0,223435.0
count_ones,MIMIC50,100,500,6,25101,100.0,223114.0
count_ones,MIMIC200,100,200,0,40401,99.0,230168.0
count_ones,MIMIC200,100,200,2,40401,99.0,234803.0
count_ones,MIMIC200,100,200,4,40401,100.0,236154.0
count_ones,MIMIC50,100,600,7,30101,100.0,234956.0
count_ones,MIMIC50,100,600,3,30101,100.0,235724.0
count_ones,MIMIC200,100,200,8,40401,100.0,241544.0
count_ones,MIMIC200,100,200,3,40401,98.0,243233.0
count_ones,MIMIC200,100,200,7,40401,100.0,243137.0
count_ones,MIMIC50,100,600,6,30101,100.0,239344.0
count_ones,MIMIC50,100,600,4,30101,100.0,242580.0
count_ones,MIMIC50,100,700,2,35101,100.0,243455.0
count_ones,MIMIC50,100,700,0,35101,100.0,244294.0
count_ones,MIMIC200,100,200,6,40401,100.0,248602.0
count_ones,MIMIC50,100,600,8,30101,100.0,245220.0
count_ones,MIMIC50,100,600,1,30101,100.0,246441.0
count_ones,MIMIC200,100,200,5,40401,100.0,250584.0
count_ones,MIMIC50,100,700,7,35101,100.0,247153.0
count_ones,MIMIC200,100,200,1,40401,100.0,251741.0
count_ones,MIMIC50,100,600,2,30101,100.0,247941.0
count_ones,MIMIC50,100,600,9,30101,100.0,248014.0
count_ones,MIMIC50,100,600,0,30101,100.0,248817.0
count_ones,MIMIC50,100,700,5,35101,100.0,248989.0
count_ones,MIMIC200,100,200,9,40401,100.0,255662.0
count_ones,MIMIC50,100,800,5,40101,100.0,252434.0
count_ones,MIMIC50,100,700,3,35101,100.0,254021.0
count_ones,MIMIC50,100,700,8,35101,100.0,257737.0
count_ones,GAHighPop,100,300,3,126779,100.0,271564.0
count_ones,MIMIC50,100,700,6,35101,100.0,262404.0
count_ones,GAHighPop,100,300,4,126721,99.0,274828.0
count_ones,MIMIC50,100,700,1,35101,100.0,265295.0
count_ones,GAHighPop,100,300,9,126652,99.0,276673.0
count_ones,MIMIC50,100,700,9,35101,100.0,268821.0
count_ones,GAHighPop,100,300,0,126685,99.0,281126.0
count_ones,MIMIC50,100,700,4,35101,100.0,272562.0
count_ones,MIMIC50,100,800,1,40101,100.0,273045.0
count_ones,GAHighPop,100,300,1,126630,99.0,284074.0
count_ones,GAHighPop,100,300,2,126711,100.0,284978.0
count_ones,GAHighPop,100,300,7,126688,99.0,285974.0
count_ones,GAHighPop,100,300,5,126675,100.0,286995.0
count_ones,MIMIC50,100,800,7,40101,100.0,276194.0
count_ones,MIMIC50,100,800,4,40101,100.0,276220.0
count_ones,GAHighPop,100,300,6,126805,99.0,288033.0
count_ones,MIMIC50,100,800,9,40101,100.0,277708.0
count_ones,GAHighPop,100,300,8,126646,98.0,289534.0
count_ones,MIMIC50,100,800,3,40101,100.0,278881.0
count_ones,MIMIC50,100,800,8,40101,100.0,280035.0
count_ones,MIMIC50,100,800,2,40101,100.0,280870.0
count_ones,MIMIC50,100,800,6,40101,100.0,281683.0
count_ones,MIMIC200,100,300,4,60401,100.0,290541.0
count_ones,MIMIC50,100,900,7,45101,100.0,289168.0
count_ones,MIMIC50,100,800,0,40101,100.0,293381.0
count_ones,MIMIC50,100,900,2,45101,100.0,295451.0
count_ones,MIMIC200,100,300,8,60401,100.0,299119.0
count_ones,MIMIC200,100,300,3,60401,100.0,303230.0
count_ones,MIMIC50,100,1000,3,50101,100.0,300683.0
count_ones,MIMIC200,100,300,5,60401,100.0,303651.0
count_ones,MIMIC50,100,900,8,45101,100.0,301935.0
count_ones,MIMIC200,100,300,0,60401,100.0,306309.0
count_ones,MIMIC50,100,900,3,45101,100.0,303470.0
count_ones,MIMIC200,100,300,2,60401,100.0,307482.0
count_ones,MIMIC50,100,900,0,45101,100.0,306147.0
count_ones,MIMIC50,100,900,9,45101,100.0,306259.0
count_ones,MIMIC200,100,300,6,60401,100.0,309241.0
count_ones,MIMIC50,100,900,1,45101,100.0,308926.0
count_ones,MIMIC50,100,900,5,45101,100.0,310027.0
count_ones,MIMIC200,100,300,9,60401,100.0,313670.0
count_ones,MIMIC50,100,900,6,45101,100.0,313282.0
count_ones,MIMIC50,100,1000,4,50101,100.0,317835.0
count_ones,GAHighPop,100,400,2,168625,100.0,329152.0
count_ones,MIMIC50,100,1000,2,50101,100.0,318338.0
count_ones,MIMIC50,100,1000,9,50101,100.0,319334.0
count_ones,MIMIC50,100,1000,0,50101,100.0,320442.0
count_ones,MIMIC50,100,900,4,45101,100.0,320859.0
count_ones,MIMIC50,100,1000,5,50101,100.0,322710.0
count_ones,MIMIC200,100,300,1,60401,100.0,326802.0
count_ones,MIMIC200,100,300,7,60401,100.0,326930.0
count_ones,GAHighPop,100,400,4,168647,100.0,338338.0
count_ones,MIMIC50,100,1000,8,50101,100.0,327744.0
count_ones,GAHighPop,100,400,7,168725,100.0,341019.0
count_ones,MIMIC50,100,1000,6,50101,100.0,331396.0
count_ones,MIMIC50,100,1000,7,50101,100.0,332714.0
count_ones,GAHighPop,100,400,6,168651,100.0,344025.0
count_ones,GAHighPop,100,400,8,168607,100.0,344070.0
count_ones,GAHighPop,100,400,9,168609,100.0,344524.0
count_ones,GAHighPop,100,400,3,168549,100.0,346853.0
count_ones,GAHighPop,100,400,1,168671,99.0,346928.0
count_ones,GAHighPop,100,400,5,168734,99.0,347497.0
count_ones,MIMIC50,100,1000,1,50101,100.0,336942.0
count_ones,GAHighPop,100,400,0,168579,100.0,355089.0
count_ones,MIMIC200,100,400,2,80401,100.0,350468.0
count_ones,MIMIC200,100,400,4,80401,100.0,351758.0
count_ones,MIMIC200,100,400,7,80401,100.0,352077.0
count_ones,MIMIC200,100,400,8,80401,100.0,357296.0
count_ones,GAHighPop,100,500,2,210636,99.0,371381.0
count_ones,MIMIC200,100,400,3,80401,100.0,361236.0
count_ones,MIMIC200,100,400,5,80401,100.0,360972.0
count_ones,MIMIC200,100,400,1,80401,100.0,363837.0
count_ones,GAHighPop,100,500,4,210508,100.0,379365.0
count_ones,MIMIC200,100,400,9,80401,100.0,368023.0
count_ones,MIMIC200,100,400,0,80401,100.0,374290.0
count_ones,GAHighPop,100,500,5,210559,100.0,385591.0
count_ones,MIMIC200,100,400,6,80401,100.0,374101.0
count_ones,GAHighPop,100,500,7,210508,99.0,388517.0
count_ones,GAHighPop,100,500,6,210617,100.0,392283.0
count_ones,GAHighPop,100,500,1,210420,100.0,393350.0
count_ones,GAHighPop,100,500,3,210522,99.0,397222.0
count_ones,GAHighPop,100,500,8,210619,100.0,399043.0
count_ones,GAHighPop,100,500,9,210516,100.0,399521.0
count_ones,GAHighPop,100,500,0,210418,100.0,404355.0
count_ones,MIMIC200,100,500,8,100401,100.0,394798.0
count_ones,MIMIC200,100,500,7,100401,100.0,398317.0
count_ones,MIMIC200,100,500,4,100401,100.0,401932.0
count_ones,MIMIC200,100,500,0,100401,100.0,402800.0
count_ones,MIMIC200,100,500,6,100401,100.0,402953.0
count_ones,GAHighPop,100,600,4,252360,99.0,416748.0
count_ones,GAHighPop,100,600,1,252295,99.0,419084.0
count_ones,GAHighPop,100,600,6,252386,100.0,419370.0
count_ones,MIMIC200,100,500,9,100401,100.0,407747.0
count_ones,GAHighPop,100,600,9,252263,100.0,420402.0
count_ones,MIMIC200,100,500,1,100401,100.0,409503.0
count_ones,GAHighPop,100,600,5,252565,100.0,421265.0
count_ones,MIMIC200,100,500,5,100401,100.0,409970.0
count_ones,MIMIC200,100,500,2,100401,100.0,410243.0
count_ones,GAHighPop,100,600,2,252505,99.0,422912.0
count_ones,MIMIC200,100,500,3,100401,100.0,411494.0
count_ones,GAHighPop,100,600,3,252600,99.0,427905.0
count_ones,GAHighPop,100,600,8,252372,100.0,428252.0
count_ones,GAHighPop,100,600,7,252361,99.0,437529.0
count_ones,GAHighPop,100,700,4,294293,100.0,442307.0
count_ones,MIMIC200,100,600,0,120401,100.0,432961.0
count_ones,GAHighPop,100,600,0,252385,100.0,446921.0
count_ones,MIMIC200,100,600,5,120401,100.0,435306.0
count_ones,MIMIC200,100,600,7,120401,100.0,435512.0
count_ones,MIMIC200,100,600,8,120401,100.0,438516.0
count_ones,GAHighPop,100,700,0,294486,100.0,451530.0
count_ones,MIMIC200,100,600,9,120401,100.0,440141.0
count_ones,MIMIC200,100,600,4,120401,100.0,440766.0
count_ones,MIMIC200,100,600,3,120401,100.0,440766.0
count_ones,MIMIC200,100,600,2,120401,100.0,441871.0
count_ones,GAHighPop,100,700,8,294356,100.0,456300.0
count_ones,GAHighPop,100,700,3,294307,100.0,457157.0
count_ones,MIMIC200,100,600,6,120401,100.0,446626.0
count_ones,GAHighPop,100,700,7,294475,99.0,460645.0
count_ones,GAHighPop,100,700,2,294343,100.0,464053.0
count_ones,GAHighPop,100,700,5,294578,100.0,464102.0
count_ones,GAHighPop,100,700,9,294321,99.0,464498.0
count_ones,MIMIC200,100,600,1,120401,100.0,452954.0
count_ones,GAHighPop,100,700,6,294362,99.0,465231.0
count_ones,GAHighPop,100,800,1,336249,99.0,466463.0
count_ones,GAHighPop,100,800,4,336315,100.0,468491.0
count_ones,GAHighPop,100,700,1,294353,100.0,472193.0
count_ones,GAHighPop,100,800,3,336420,100.0,472708.0
count_ones,GAHighPop,100,800,9,336162,100.0,473230.0
count_ones,MIMIC200,100,700,0,140401,100.0,464077.0
count_ones,MIMIC200,100,700,8,140401,100.0,465785.0
count_ones,MIMIC200,100,700,3,140401,100.0,466960.0
count_ones,GAHighPop,100,800,5,336303,100.0,478807.0
count_ones,GAHighPop,100,800,0,336361,100.0,479173.0
count_ones,GAHighPop,100,800,6,336160,100.0,479916.0
count_ones,MIMIC200,100,700,4,140401,100.0,468347.0
count_ones,MIMIC200,100,700,1,140401,100.0,471398.0
count_ones,MIMIC200,100,700,6,140401,100.0,473393.0
count_ones,MIMIC200,100,700,9,140401,100.0,473917.0
count_ones,GAHighPop,100,800,7,336275,100.0,487144.0
count_ones,MIMIC200,100,700,2,140401,100.0,475770.0
count_ones,MIMIC200,100,700,7,140401,100.0,476937.0
count_ones,GAHighPop,100,800,2,336377,100.0,488893.0
count_ones,GAHighPop,100,900,0,378127,100.0,490799.0
count_ones,MIMIC200,100,700,5,140401,100.0,479258.0
count_ones,GAHighPop,100,800,8,336449,100.0,491050.0
count_ones,GAHighPop,100,900,1,378059,100.0,494960.0
count_ones,MIMIC200,100,800,1,160401,100.0,485242.0
count_ones,GAHighPop,100,1000,7,419824,99.0,494184.0
count_ones,MIMIC200,100,800,5,160401,100.0,486586.0
count_ones,MIMIC200,100,800,4,160401,100.0,487762.0
count_ones,MIMIC200,100,800,2,160401,100.0,488458.0
count_ones,GAHighPop,100,900,9,378194,100.0,499241.0
count_ones,GAHighPop,100,900,6,378042,100.0,499587.0
count_ones,MIMIC200,100,800,9,160401,100.0,490001.0
count_ones,GAHighPop,100,900,8,378195,100.0,501151.0
count_ones,MIMIC200,100,800,8,160401,100.0,491821.0
count_ones,GAHighPop,100,900,3,378232,100.0,503510.0
count_ones,MIMIC200,100,800,0,160401,100.0,492075.0
count_ones,GAHighPop,100,1000,8,420115,100.0,501135.0
count_ones,MIMIC200,100,800,7,160401,100.0,492319.0
count_ones,MIMIC200,100,800,3,160401,100.0,493041.0
count_ones,GAHighPop,100,900,5,378284,100.0,503145.0
count_ones,GAHighPop,100,900,2,378166,100.0,504892.0
count_ones,MIMIC200,100,800,6,160401,100.0,493348.0
count_ones,MIMIC200,100,900,8,180401,100.0,495628.0
count_ones,GAHighPop,100,900,7,378056,100.0,507499.0
count_ones,GAHighPop,100,1000,5,420255,100.0,506934.0
count_ones,GAHighPop,100,1000,9,420032,100.0,506659.0
count_ones,GAHighPop,100,1000,3,420104,100.0,507987.0
count_ones,GAHighPop,100,1000,6,419977,99.0,508180.0
count_ones,MIMIC200,100,900,1,180401,100.0,501095.0
count_ones,GAHighPop,100,900,4,378256,100.0,511380.0
count_ones,MIMIC200,100,900,0,180401,100.0,501274.0
count_ones,MIMIC200,100,900,7,180401,100.0,501561.0
count_ones,MIMIC200,100,900,3,180401,100.0,501854.0
count_ones,GAHighPop,100,1000,4,420366,100.0,511208.0
count_ones,GAHighPop,100,1000,0,420198,100.0,511631.0
count_ones,MIMIC200,100,900,2,180401,100.0,502675.0
count_ones,MIMIC200,100,900,9,180401,100.0,502890.0
count_ones,MIMIC200,100,900,5,180401,100.0,502915.0
count_ones,MIMIC200,100,900,6,180401,100.0,503322.0
count_ones,MIMIC200,100,1000,5,200401,100.0,503731.0
count_ones,GAHighPop,100,1000,1,420189,100.0,513301.0
count_ones,MIMIC200,100,1000,4,200401,100.0,504569.0
count_ones,MIMIC200,100,900,4,180401,100.0,504644.0
count_ones,GAHighPop,100,1000,2,420236,100.0,514396.0
count_ones,MIMIC200,100,1000,1,200401,100.0,505111.0
count_ones,MIMIC200,100,1000,8,200401,100.0,505570.0
count_ones,MIMIC200,100,1000,3,200401,100.0,505951.0
count_ones,MIMIC200,100,1000,0,200401,100.0,505961.0
count_ones,MIMIC200,100,1000,2,200401,100.0,506012.0
count_ones,MIMIC200,100,1000,9,200401,100.0,506063.0
count_ones,MIMIC200,100,1000,7,200401,100.0,506070.0
count_ones,MIMIC200,100,1000,6,200401,100.0,506133.0
